name,lon,lat,5_PD_PF,6_PD_PF,7_PD_PF,8_PD_PF,9_PD_PF,10_PD_PF,average_PD
48336,121.4881647,31.21090608,2927.673414,2766.826129,2987.898949,3090.029006,2001.239965,1116.222635,2481.64835
48337,121.4886813,31.21097263,2727.014118,2449.401662,2607.304031,2945.166391,1935.716125,859.9894747,2254.098634
48338,121.4892032,31.21100832,2880.498356,2880.140751,2928.496578,2813.741484,2129.960221,1828.652192,2576.91493
48339,121.4873296,31.21044699,2481.427416,2422.432104,2622.378828,2534.215892,1812.165924,1941.822928,2302.407182
48340,121.4878088,31.20951317,1549.193666,1396.70916,1399.818044,1682.653143,1609.294356,1706.398055,1557.344404
48341,121.4880656,31.20905533,1612.52108,1518.239446,1512.173886,1852.96874,1652.978027,1412.425324,1593.551084
48342,121.4880949,31.21002765,2392.05117,2133.067915,2334.404916,2688.687898,2752.214533,1783.62946,2347.342649
48343,121.4886012,31.21015915,2183.023238,2264.218135,2362.960543,2254.045448,2170.09895,1005.58897,2039.989214
48344,121.4891226,31.21021011,1803.183393,2373.222092,1931.91949,1484.814412,1762.499261,1455.652735,1801.881897
48345,121.4894665,31.21052741,1773.482392,1541.909017,1696.823145,2079.7665,2566.961462,2611.367326,2045.05164
48346,121.4945377,31.20724126,3610.120307,3777.317399,3833.125111,3443.079186,2983.556492,3002.377411,3441.595985
48347,121.4943124,31.20768018,3798.430503,3910.095895,3853.891928,3793.383242,3694.464343,3594.942565,3774.201413
48349,121.4927376,31.20794072,2385.812976,2262.854341,2330.81508,2289.037477,2320.122072,3176.891216,2460.922194
48350,121.493234,31.20777731,3664.663926,3429.593947,3478.71305,3379.08489,3493.255351,3337.691261,3463.833737
48351,121.4938145,31.20824942,4028.674768,4139.04465,4138.587745,3965.799882,4086.147624,3869.768877,4038.003924
48353,121.4927547,31.20861606,1025.952319,419.904021,869.2362191,971.4018578,1489.47228,1919.255264,1115.870327
48354,121.4921391,31.20609122,3151.550859,3204.999183,3304.886922,3472.329892,3378.973407,3602.774604,3352.585811
48355,121.4929331,31.20677291,3369.944831,3698.428655,3583.906533,3086.701765,3268.539934,2912.355248,3319.979494
48356,121.4933717,31.20706183,3783.720807,3784.903752,3838.23895,3892.995993,3790.5062,3795.428886,3814.299098
48357,121.4930137,31.20627546,3305.245685,3260.970139,3246.612662,3685.820143,3752.299376,3764.554139,3502.583691
48359,121.4936046,31.20716013,3895.984089,3951.334317,4007.173773,3972.285521,3326.27275,3220.256231,3728.884447
48360,121.4940039,31.20708508,4133.196658,4079.582387,4246.229196,4302.889959,4135.80365,3917.356285,4135.843023
48361,121.4947341,31.20647969,2042.691135,1990.888974,1928.940535,1868.128919,2346.428313,2178.259827,2059.222951
48362,121.4952506,31.20779735,3806.164878,3918.558616,3917.165477,4029.081258,3700.652841,3605.47441,3829.516247
48363,121.4959809,31.20633264,2342.418886,2785.204366,2562.446234,2377.925817,2239.748165,2715.148655,2503.815354
48366,121.4959877,31.20860412,3485.975161,3324.480303,3321.301353,3427.21812,3489.604513,3470.638645,3419.869682
48367,121.4955161,31.20837146,3688.283346,3856.828463,3684.80385,3627.439755,3858.824703,3649.851877,3727.671999
48368,121.4938292,31.20921017,0.0763,0.0763,0.0763,0.0763,0.0763,0.0763,0.0763
48371,121.4952902,31.20950647,2711.563967,2609.603332,2553.193709,2871.259572,3102.956791,3324.24266,2862.136672
48375,121.4954447,31.21015236,2481.205409,2273.700692,2333.929923,2688.352884,2547.242359,2749.617878,2512.341524
48376,121.4959226,31.21061583,1831.554155,1608.689899,1610.680771,1918.217677,2008.05096,2153.7751,1855.161427
48377,121.4926732,31.21065219,2611.582979,2611.423074,2608.792442,2878.008563,2388.879716,1861.619191,2493.384327
48378,121.4915528,31.21023529,908.381891,876.0216871,837.3335764,932.5658895,731.8414303,700.306777,831.0752085
48379,121.4916481,31.21074252,2692.929874,2576.45435,2522.320633,2578.660661,2768.440198,2292.464172,2571.878315
48380,121.4921936,31.21131499,1414.343,1266.344945,1445.444106,1392.673941,1384.085476,1603.360474,1417.708657
48381,121.4926007,31.20978548,1598.512902,1403.164673,1423.58971,1830.934098,1941.632746,2180.857725,1729.781976
48382,121.4930171,31.20922109,2775.481723,3089.676052,2972.425003,2731.124533,2713.728469,2723.031925,2834.244618
48383,121.4931429,31.20985337,1310.326184,1244.241212,1278.397498,1484.850681,2168.181314,1965.546847,1575.257289
48384,121.493673,31.21012496,2654.717401,2533.424056,2483.81226,2665.325868,2166.861077,1891.125302,2399.210994
48385,121.492734,31.21058674,2666.518831,2561.80962,2768.645034,2705.145436,1997.074127,1840.160969,2423.22567
48386,121.4985163,31.20800087,3193.086876,2977.301207,3114.876792,3460.537619,3482.11591,3477.214603,3284.188834
48396,121.4971809,31.20781444,2922.246789,3093.990643,2910.801034,3145.297968,3249.270609,3201.888084,3087.249188
48399,121.497121,31.20571492,3448.68938,3419.330147,3634.516904,3130.078294,3122.564907,2663.148729,3236.38806
48402,121.4997737,31.20935297,2428.588529,2432.274664,2429.43828,2568.235378,3066.407351,2444.332713,2561.546152
48403,121.4995556,31.20888276,2914.825327,2980.879596,3036.26158,2853.63839,2677.690418,2403.19765,2811.08216
48404,121.4991961,31.20850742,3273.228276,3521.048743,3440.107231,2848.125783,2770.86931,2986.25604,3139.939231
48405,121.5004189,31.20999094,2430.836674,2346.936344,2496.707839,2941.605166,3269.937632,3119.503111,2767.587794
48406,121.4968189,31.20857329,2761.048015,2798.665184,2954.860913,2805.641927,3071.882064,3214.591429,2934.448255
48407,121.4972898,31.20834829,2611.676054,3187.27233,3031.647346,2587.882507,2811.82085,3546.813722,2962.852135
48410,121.4970692,31.21033267,2240.215663,2191.843065,2141.825731,2233.227199,2267.931024,2641.341547,2286.064038
48411,121.4973946,31.21041945,2696.752335,2627.391091,2626.993297,2843.947745,3098.683586,3261.628074,2859.232688
48419,121.4988023,31.20874174,2780.483979,2880.776874,2662.67967,3149.069074,2766.009161,2576.778864,2802.632937
48420,121.4981076,31.20952282,2361.613615,2309.89256,2385.088268,2230.25303,2166.234857,1595.767775,2174.808351
48421,121.4977258,31.20988215,2648.19816,2673.251648,2623.00836,2775.720621,2852.710277,2657.564638,2705.075617
48422,121.4988326,31.21092226,2188.841525,2252.532812,2183.032597,2235.88744,1627.121061,1691.333782,2029.791536
48423,121.4992043,31.2105522,2242.857275,2117.566848,2113.942737,2424.927832,2610.453464,2341.219175,2308.494555
48424,121.499576,31.21018203,1606.978702,1724.660331,1666.019075,1703.237267,1836.445588,1982.970029,1753.385165
50063,121.4591515,31.20539723,2607.913827,2513.376581,2655.166193,2594.756502,2596.997634,1624.073101,2432.047306
50101,121.4582669,31.20522341,2830.513149,2773.727769,2726.154346,3042.671168,2580.459329,2364.04605,2719.595302
50115,121.4638181,31.20182546,2654.597013,2333.594799,2430.036023,2687.255899,2536.848886,2612.645427,2542.496341
50116,121.463996,31.20133075,1942.360594,2198.289865,1926.643326,2066.088407,2595.575134,2741.224078,2245.030234
50122,121.4635932,31.20299072,2312.758875,2501.503816,2330.072067,2381.44519,2165.35646,2148.376657,2306.585511
50123,121.4627694,31.20542088,1924.525424,1827.273918,1876.469046,1883.001543,1810.482302,2006.610277,1888.060418
50130,121.464118,31.20319029,3277.304214,3010.585841,3182.461485,2482.492143,1397.905251,887.7005742,2373.074918
50131,121.4636441,31.20299999,2312.759161,2501.50386,2330.072197,2381.445617,2165.356769,2148.376866,2306.585745
50133,121.4651273,31.20345943,2763.923181,2879.968706,2976.697972,2252.12443,1211.32395,999.2655875,2180.550638
50135,121.4661259,31.20376861,3151.442047,3174.374068,3168.753977,2671.083751,2393.125835,1060.057538,2603.139536
50138,121.4665394,31.201825,1400.431599,1229.756515,1209.779245,1418.270664,1368.443599,1413.33722,1340.00314
50139,121.4706657,31.20531529,621.3382373,840.0623606,892.2789573,547.4682432,540.251468,855.8340359,716.2055504
50141,121.4711758,31.20383069,1315.005428,1323.694192,1390.825526,1328.187681,1066.963323,549.5045334,1162.363447
50142,121.4713661,31.20506754,3004.321301,3198.330753,2942.543147,2832.081161,2788.017861,1803.0687,2761.393821
50143,121.4718706,31.20520057,2572.815077,2746.420824,2745.076889,2270.01237,2596.946717,1861.418393,2465.448378
50144,121.4723494,31.20541343,2019.362231,2308.400424,2359.148495,1998.559812,2029.47196,1783.493527,2083.072741
50145,121.4728357,31.20559501,1892.02437,2197.118518,2121.774016,2118.146537,1750.064441,1352.780956,1905.31814
50146,121.4732894,31.20585891,1739.494444,2069.877761,1963.255448,1673.950381,1973.925535,1887.326488,1884.638343
50147,121.4737486,31.20611285,2112.23051,2015.167812,2122.854385,1929.044505,1795.7456,1613.184867,1931.37128
50152,121.4696437,31.20171347,2278.041538,2353.500286,2283.141403,2461.751573,3054.820899,2506.659424,2489.65252
50153,121.4698149,31.20122781,2278.03708,2353.496568,2339.978258,2461.747168,3054.818622,2506.656352,2499.122341
50154,121.4694891,31.20085006,2150.126055,1762.408165,1726.571945,2199.449453,1749.723614,1164.936407,1792.202606
50155,121.4703711,31.20478346,2803.640428,2643.951389,2637.315108,2795.938143,2488.51015,1782.131114,2525.247722
50156,121.4698615,31.20466496,3084.278008,3046.797844,3000.188405,2442.415348,1641.653492,820.1140018,2339.241183
50157,121.4693493,31.20456359,2989.431479,3206.511844,3149.016009,2562.570088,1842.610299,1170.911956,2486.841946
50158,121.4688443,31.20442634,2898.955038,3068.106731,3088.934784,2756.727509,1722.858103,891.7434227,2404.554265
50159,121.4683393,31.20429018,3056.727346,3006.81047,2948.376206,2699.58066,2012.01174,1656.679164,2563.364264
50160,121.4678301,31.20417368,3267.884806,3152.658678,3208.773696,2712.842378,2472.634038,1823.594201,2773.064633
50161,121.4673209,31.20405728,3329.757331,3162.317768,3327.573809,3016.651361,2459.00916,1411.795586,2784.517503
50162,121.4668198,31.20391487,3274.517998,3111.328533,3218.781621,3045.447389,2238.482805,1784.181012,2778.789893
50163,121.4665196,31.2042236,2157.226772,2268.327272,2263.874875,2185.176712,2650.817035,2679.994683,2367.569558
50164,121.4668527,31.20485704,2522.514384,2153.944636,2454.041185,2523.451033,2162.721637,1641.82418,2243.082843
50165,121.4673587,31.20498657,1767.960429,1833.46035,1668.969126,2142.827676,2289.795758,2217.083434,1986.682795
50166,121.4678541,31.20515656,1452.357307,1236.972685,1472.381161,1600.770999,1047.665068,853.0513571,1277.199763
50167,121.4683652,31.20525554,2412.448252,2271.519326,2309.87125,2634.00639,2119.125842,1583.154074,2221.687522
50168,121.4688685,31.20540063,1124.467326,926.723717,1019.759969,1384.279786,1540.207491,1384.814866,1230.042193
50169,121.4693694,31.20555512,747.9232852,676.2440129,800.3162818,800.3057177,394.2048425,1088.591593,751.2642888
50170,121.4698768,31.20568596,475.4117222,433.0456877,427.2945571,480.3667589,1101.978545,1715.119699,772.2028284
50171,121.4703497,31.20589058,824.4899969,1198.599858,1159.960564,777.5190446,542.3722446,275.1689947,796.3517838
50172,121.4667573,31.2028975,1035.054533,1042.085057,1096.184901,1187.581089,1285.351356,1227.429357,1145.614382
50173,121.4667568,31.20342347,487.8973469,437.3224193,446.275279,532.7616893,650.9666989,880.4618464,572.6142133
50174,121.4668323,31.20232111,1020.690666,968.5862455,1111.308442,988.0600703,1013.973987,1214.361773,1052.830197
50175,121.4672796,31.20137878,1860.77363,2187.526956,2031.589383,1562.185475,1468.206367,1403.250357,1752.255362
50177,121.4671392,31.20182637,1283.020891,1096.711681,1268.320526,1125.88535,985.2043404,753.5450085,1085.447966
50184,121.4763028,31.20237198,637.1172871,719.4561042,668.7000735,512.4400701,1001.459687,478.3506124,669.5873057
50187,121.4715505,31.20290436,248.5070191,453.0380856,246.7050379,191.4769419,451.6838315,347.691493,323.1837349
50188,121.4743792,31.20562293,125.9551937,162.7893104,222.8813,115.1442283,99.37914514,231.3133839,159.5770936
50189,121.474184,31.20611078,1371.466017,1171.290624,1343.862476,1262.319108,530.8611403,609.8473164,1048.274447
50204,121.4731229,31.20139641,443.5178138,709.0475369,547.588502,234.6921918,44.76586025,152.8128044,355.4041182
50205,121.4726233,31.20124299,1690.291149,2010.349096,1945.116231,1356.263454,1053.303653,1090.629763,1524.325557
50206,121.4754204,31.20287159,812.4697928,770.1024576,801.2905726,1001.574275,1005.494944,1135.131065,921.0105179
50207,121.4751869,31.20333886,782.2600029,769.3318794,738.4371802,745.5322553,840.7243123,775.9503495,775.3726633
50208,121.4749397,31.2037983,383.8793625,355.326049,329.2352138,577.806907,913.2674061,514.3427097,512.309608
50209,121.474779,31.2042919,2100.004639,1974.834494,1925.47028,1940.310745,1622.260785,1220.613449,1797.249065
50210,121.4746228,31.20478899,495.0568957,541.872767,632.2163631,723.8670089,534.6486937,926.6064578,642.378031
50211,121.4751832,31.20227482,174.1365137,129.5666778,214.5587119,305.2384888,44.19910352,5.426756801,145.5210421
50212,121.4746908,31.20209732,986.742858,1131.494828,1100.299911,1064.396388,712.7292641,519.7728842,919.2393557
50213,121.4742219,31.20185972,51.66429135,51.66429135,51.66429135,51.66429135,110.7062864,493.2739579,135.106235
50214,121.4737622,31.20160707,1401.76661,1350.580221,1434.789778,1385.896343,1019.608142,485.271899,1179.652166
50215,121.4761851,31.20254178,637.1192238,719.4571886,668.7013296,512.442153,1001.460946,478.3515632,669.588734
50216,121.4763983,31.2020627,186.4934738,164.9444485,127.2499184,238.7134541,88.69720738,146.6783481,158.7961417
50217,121.4811425,31.20303522,1081.252789,976.9663068,1074.013779,1376.339812,1427.815647,1325.046558,1210.239149
50218,121.4811406,31.20250924,835.4069018,838.8188823,848.283585,942.5221203,1084.736726,1132.837189,947.1009007
50220,121.4802357,31.2037754,801.1492924,1081.49839,1026.252597,937.6449746,351.5556284,150.8049402,724.8176372
50221,121.4800594,31.20356499,301.8232632,130.3372217,218.6782874,407.5014892,577.5872295,1301.232457,489.526658
50222,121.4805823,31.2035769,1684.873095,1592.938615,1580.073968,1741.249681,977.554876,748.5391352,1387.538228
50223,121.4808973,31.20441907,1365.698616,1402.43515,1407.691562,1410.829236,1268.656022,1298.193198,1358.917298
50224,121.4804982,31.20538722,1561.32342,1429.455482,1508.507729,1738.566777,1715.092169,1506.307483,1576.542177
50225,121.4810764,31.20583209,1537.79249,1611.661864,1517.359681,938.587993,813.212395,217.5421348,1106.026093
50226,121.4815746,31.20600069,1777.393842,1560.29902,1730.479923,1908.37585,1541.002177,1446.275077,1660.637648
50227,121.4820785,31.20614821,2448.803974,2229.418957,2440.300928,2349.919734,1199.268618,734.8299129,1900.423687
50230,121.4763201,31.2012781,839.2961024,602.8485364,836.4074862,1073.535383,1357.576582,1100.07213,968.2893699
50231,121.476261,31.20150524,560.2187278,353.1498733,479.9844409,501.8765955,538.09748,435.113573,478.0734484
50235,121.4785505,31.20432915,1022.998244,1051.42331,970.2682554,937.4180522,653.0579851,151.2420607,797.7346511
50236,121.4790511,31.20447928,303.0277984,469.9646937,258.470034,177.988922,677.0715942,359.4467773,374.3283033
50237,121.4795522,31.20462794,2201.421488,2055.054967,2138.528982,2122.358844,1206.94942,340.7732244,1677.514488
50238,121.4800491,31.2047935,297.2952067,140.9999081,124.3130082,303.9287979,624.4703202,226.7179257,286.2875278
50239,121.4805587,31.20489494,1542.981877,1362.092396,1389.044831,1856.968857,1740.690382,1235.347299,1521.187607
50242,121.477784,31.20331121,831.4244146,719.4653081,576.8119529,1069.007016,1604.630561,1590.641783,1065.330172
50243,121.477327,31.20306064,14.29533333,14.29533333,14.29533333,14.29533333,14.29533333,14.29533333,14.29533333
50245,121.4787495,31.20371349,733.8331605,775.1877109,752.0385254,508.8937515,644.0144838,713.2922645,687.8766494
50246,121.4792432,31.20388377,791.4896159,830.941171,1015.809518,713.7943031,188.3423007,26.50043381,594.4795572
50247,121.4797568,31.20397052,700.3846609,526.5652602,652.4128203,909.8038084,356.8616587,1149.498832,715.9211735
50248,121.4802823,31.20398172,801.1508506,1081.499891,1026.254172,937.6462275,351.556223,150.8050324,724.8187327
50249,121.4808054,31.20401911,1090.393745,1151.247112,1116.877878,1227.314954,1582.847411,1629.157033,1299.639689
50253,121.4790018,31.20142325,1235.860751,1624.823819,1435.41453,1331.740113,855.1121661,695.9430098,1196.482398
50265,121.4823798,31.2031596,1623.083487,1868.845366,1715.421832,1279.896224,1032.503536,868.2826478,1398.005515
50268,121.484122,31.20455858,1679.875673,1482.481152,1516.644259,1750.82872,2724.540061,3055.635901,2035.000961
50282,121.4845299,31.20565124,2694.821724,2281.479632,2348.546659,2475.845379,2709.135641,2415.797131,2487.604361
50284,121.4865374,31.20589309,1190.578544,1279.646799,1193.849029,1134.175017,1234.036915,999.6083333,1171.98244
50286,121.4852444,31.20478752,1886.17523,1609.565708,1802.282764,2138.812694,3179.952869,3197.310067,2302.349889
50287,121.4849605,31.20518658,2376.197112,2027.565411,2259.938378,2225.329871,1927.672981,2501.786081,2219.748306
50291,121.4807952,31.20182614,1551.841408,1183.610159,1317.559407,2005.244345,1918.720702,1749.830707,1621.134455
50292,121.4802993,31.20165158,597.5292294,71.59329839,125.669381,872.7433672,888.8785304,1424.904913,663.5531199
